Sun Aug 20 13:34:42 2023, 0, 19200, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 13:35:43 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:36:43 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:37:44 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:38:44 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:39:45 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:40:46 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:41:46 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:42:47 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:43:47 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:44:48 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:45:49 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:46:49 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:47:50 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:48:50 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:49:51 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:50:51 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:51:52 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:52:53 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:53:53 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:54:54 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:55:54 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:56:55 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:57:56 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:58:56 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 13:59:57 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:00:57 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:01:58 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:02:59 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:03:59 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:05:00 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:06:00 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:07:01 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:08:02 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:09:02 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:10:03 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:11:03 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:12:04 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:13:05 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:14:05 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:15:06 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:16:06 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:17:07 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:18:07 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:19:08 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:20:09 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:21:09 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:22:10 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:23:10 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:24:11 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:25:12 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:26:12 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:27:13 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:28:13 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:29:14 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:30:15 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:31:15 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:32:16 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:33:16 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:34:17 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:35:18 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:36:18 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:37:19 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:38:19 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:39:20 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:40:20 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:41:21 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:42:22 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:43:22 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:44:23 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:45:23 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:46:24 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:47:25 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:48:25 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:49:26 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:50:26 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:51:27 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:52:28 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:53:28 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:54:29 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:55:29 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:56:30 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:57:31 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:58:31 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 14:59:32 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:00:32 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:01:33 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:02:34 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:03:34 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:04:35 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:05:35 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:06:36 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:07:36 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:08:37 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:09:38 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:10:38 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:11:39 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:12:39 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:13:40 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:14:41 2023, 0, 19200, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:15:41 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:16:42 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:17:42 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:18:43 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:19:44 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:20:44 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:21:45 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:22:45 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:23:46 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:24:47 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:25:47 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:26:48 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:27:48 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:28:49 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:29:50 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:30:50 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:31:51 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:32:51 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:33:52 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:34:52 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:35:53 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:36:54 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:37:54 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:38:55 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:39:55 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:40:56 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:41:57 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:42:57 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:43:58 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:44:58 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:45:59 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:47:00 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:48:00 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:49:01 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:50:01 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:51:02 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:52:03 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Sun Aug 20 15:53:03 2023, 0, 19200, 0, 6, 4356, 0, 7, 2925, 0, 4232.26, 2
Sun Aug 20 15:54:04 2023, 0, 19275, 4500, 6, 4356, 0, 7, 2925, 0, 4232.26, 2
Sun Aug 20 15:55:04 2023, 0, 19350, 4500, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:56:05 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 15:57:05 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 15:58:06 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 15:59:07 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:00:07 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:01:08 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:02:08 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:03:09 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:04:10 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:05:10 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:06:11 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:07:11 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:08:12 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:09:13 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:10:13 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:11:14 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:12:14 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:13:15 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:14:16 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:15:16 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:16:17 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:17:17 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:18:18 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:19:19 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:20:19 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:21:20 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:22:20 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:23:21 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:24:21 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:25:22 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:26:23 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:27:23 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:28:24 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:29:24 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:30:25 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:31:26 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:32:26 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:33:27 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:34:27 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:35:28 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:36:29 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:37:29 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:38:30 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:39:30 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:40:31 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:41:32 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:42:32 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:43:33 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:44:33 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:45:34 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:46:34 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:47:35 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:48:36 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:49:36 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:50:37 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:51:37 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:52:38 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:53:39 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:54:39 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:55:40 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:56:40 2023, 0, 19350, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Sun Aug 20 16:57:41 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 16:58:42 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 16:59:42 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:00:43 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:01:43 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:02:44 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:03:45 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:04:45 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:05:46 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:06:46 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:07:47 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:08:48 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:09:48 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:10:49 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:11:49 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:12:50 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:13:50 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:14:51 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:15:52 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:16:52 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:17:53 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:18:53 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:19:54 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:20:55 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:21:55 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:22:56 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:23:56 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:24:57 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:25:57 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:26:58 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:27:59 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:28:59 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:30:00 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:31:00 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:32:01 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:33:02 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:34:02 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:35:03 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:36:03 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:37:04 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:38:05 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:39:05 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:40:06 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:41:06 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:42:07 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:43:08 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:44:08 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:45:09 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:46:09 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:47:10 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:48:11 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:49:11 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:50:12 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:51:12 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:52:13 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:53:14 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:54:14 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Sun Aug 20 17:55:15 2023, 0, 19350, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
